index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 16 1 702.602861 22.772
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 1 1 296.020869 3.378
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 4 1 683.048631 5.856
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 16 1 39465.788719 0.405
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 1 1 19420.248522 0.051
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 4 1 59167.823892 0.068
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 16 2 719.268237 22.245
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 1 2 295.656234 3.382
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 4 2 699.452949 5.719
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 16 2 39420.536378 0.406
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 1 2 23584.635795 0.042
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 4 2 61847.917492 0.065
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 16 3 723.837563 22.104
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 1 3 295.015370 3.390
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 simple 4 3 687.569513 5.818
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 16 3 40286.902320 0.397
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 1 3 19458.242240 0.051
index rpi5-64 index-no-no-no-64-32768-1000-1723563722 32768 no no no 64 10 1000 prepared 4 3 60821.852148 0.066
